21126 6 198.136 47.6298 14.8081
21127 6 200.982 49.2425 14.812
21128 6 203.824 50.8569 14.8161
21129 6 206.663 52.4724 14.8201
21130 6 209.5 54.0879 14.8241
21131 6 212.334 55.7031 14.8279
21132 6 215.167 57.3177 14.8315
21133 6 217.998 58.9314 14.8349
21134 6 220.828 60.5441 14.838
21135 6 223.657 62.1559 14.8406
21136 6 226.484 63.7669 14.8426
21137 6 229.311 65.3771 14.8439
21138 6 232.137 66.9869 14.8444
21139 6 234.963 68.5966 14.844
21166 6 195.277 42.7373 14.8067
21167 6 198.128 44.3423 14.81
21168 6 200.974 45.9509 14.8143
21169 6 203.816 47.5616 14.819
21170 6 206.654 49.1736 14.8235
21171 6 209.49 50.7861 14.8278
21172 6 212.323 52.3983 14.8317
21173 6 215.154 54.0102 14.8352
21174 6 217.984 55.6216 14.8383
21175 6 220.813 57.2323 14.841
21176 6 223.64 58.8424 14.843
21177 6 226.467 60.4519 14.8442
21178 6 229.293 62.0612 14.8446
21179 6 232.119 63.6704 14.8442
21206 6 200.964 42.6583 14.8169
21207 6 203.805 44.2649 14.8223
21208 6 206.643 45.8731 14.8272
21209 6 209.478 47.4824 14.8317
21210 6 212.31 49.0917 14.8356
21211 6 215.14 50.7008 14.8388
21212 6 217.969 52.3098 14.8414
21213 6 220.796 53.9187 14.8434
21214 6 223.623 55.5273 14.8446
21215 6 226.449 57.1359 14.8449
21216 6 229.275 58.7445 14.8444
21243 6 206.631 42.5708 14.8311
21244 6 209.464 44.1764 14.8356
21245 6 212.295 45.7828 14.8392
21246 6 215.125 47.3895 14.842
21247 6 217.952 48.9963 14.8439
21248 6 220.779 50.6035 14.845
21249 6 223.605 52.211 14.8452
21250 6 226.43 53.8189 14.8445
21277 6 212.279 42.4718 14.8424
21278 6 215.107 44.0761 14.8444
21279 6 217.934 45.6811 14.8454
21280 6 220.76 47.287 14.8455
21281 6 223.585 48.8936 14.8446
21308 6 217.913 42.3643 14.8456
21309 6 220.739 43.9692 14.8445
1591 1 205.774 126.477 10.0172
1688 1 202.935 121.55 10.0169
1689 1 205.778 123.193 10.0169
1690 1 208.621 124.837 10.017
1691 1 211.464 126.48 10.0172
1788 1 200.095 116.623 10.0169
1789 1 202.938 118.266 10.0168
1790 1 205.782 119.91 10.0167
1791 1 208.625 121.553 10.0167
1792 1 211.468 123.197 10.0167
1793 1 214.312 124.84 10.0167
1794 1 217.155 126.484 10.0167
1887 1 194.41 110.051 10.0168
1888 1 197.254 111.695 10.0168
1889 1 200.097 113.339 10.0168
1890 1 202.941 114.982 10.0168
1891 1 205.785 116.626 10.0167
1892 1 208.629 118.27 10.0166
1893 1 211.472 119.913 10.0165
1894 1 214.316 121.557 10.0163
1895 1 217.16 123.201 10.0161
1896 1 220.004 124.845 10.0159
1897 1 222.848 126.49 10.0158
1985 1 191.568 105.121 10.0166
1986 1 194.412 106.766 10.0168
1987 1 197.255 108.411 10.0169
1988 1 200.099 110.055 10.0168
1989 1 202.943 111.699 10.0167
1990 1 205.787 113.343 10.0166
1991 1 208.631 114.986 10.0165
1992 1 211.476 116.63 10.0162
1993 1 214.32 118.274 10.0159
1994 1 217.164 119.919 10.0157
1995 1 220.009 121.563 10.0154
1996 1 222.853 123.208 10.0151
1997 1 225.698 124.853 10.0147
1998 1 228.543 126.499 10.0144
2080 1 188.727 100.19 10.0161
2081 1 191.57 101.836 10.0165
2082 1 194.413 103.482 10.0167
2083 1 197.257 105.126 10.0168
2084 1 200.101 106.771 10.0168
2085 1 202.945 108.415 10.0167
2086 1 205.789 110.059 10.0166
2087 1 208.634 111.703 10.0164
2088 1 211.479 113.348 10.0161
2089 1 214.323 114.992 10.0157
2090 1 217.168 116.637 10.0153
2091 1 220.013 118.282 10.0149
2092 1 222.859 119.927 10.0144
2093 1 225.704 121.573 10.0139
2094 1 228.55 123.219 10.0135
2095 1 231.395 124.866 10.013
2096 1 234.242 126.513 10.0124
2172 1 185.887 95.2556 10.0152
2173 1 188.729 96.904 10.0157
2174 1 191.572 98.5509 10.0162
2175 1 194.415 100.197 10.0166
2176 1 197.258 101.842 10.0167
2177 1 200.102 103.487 10.0169
2178 1 202.947 105.132 10.0168
2179 1 205.791 106.776 10.0167
2180 1 208.636 108.421 10.0165
2181 1 211.481 110.065 10.0161
2182 1 214.326 111.71 10.0157
2183 1 217.172 113.355 10.0152
2184 1 220.017 115.001 10.0146
2185 1 222.863 116.647 10.014
2186 1 225.71 118.293 10.0133
2187 1 228.556 119.94 10.0126
2188 1 231.403 121.587 10.012
2189 1 234.25 123.236 10.0112
2190 1 237.097 124.885 10.0102
2191 1 239.946 126.535 10.0092
2261 1 183.049 90.3169 10.0137
2262 1 185.889 91.9684 10.0146
2263 1 188.731 93.6179 10.0153
2264 1 191.573 95.2657 10.0159
2265 1 194.416 96.9123 10.0165
2266 1 197.26 98.5582 10.0167
2267 1 200.104 100.203 10.0169
2268 1 202.949 101.848 10.0171
2269 1 205.793 103.493 10.0169
2270 1 208.638 105.138 10.0167
2271 1 211.484 106.783 10.0163
2272 1 214.329 108.428 10.0158
2273 1 217.175 110.074 10.0152
2274 1 220.021 111.72 10.0145
2275 1 222.868 113.367 10.0137
2276 1 225.715 115.014 10.0129
2277 1 228.562 116.661 10.012
2278 1 231.41 118.31 10.011
2279 1 234.258 119.959 10.0099
2280 1 237.107 121.609 10.0088
2281 1 239.956 123.261 10.0074
2282 1 242.806 124.913 10.0059
2283 1 245.657 126.567 10.004
2347 1 180.214 85.3718 10.0115
2348 1 183.052 87.0279 10.0129
2349 1 185.892 88.6808 10.014
2350 1 188.733 90.3315 10.0149
2351 1 191.575 91.9802 10.0157
2352 1 194.418 93.6276 10.0163
2353 1 197.262 95.2741 10.0167
2354 1 200.106 96.9198 10.017
2355 1 202.95 98.5653 10.0172
2356 1 205.795 100.211 10.0172
2357 1 208.641 101.856 10.017
2358 1 211.486 103.502 10.0166
2359 1 214.332 105.147 10.0161
2360 1 217.179 106.793 10.0154
2361 1 220.025 108.44 10.0146
2362 1 222.872 110.087 10.0136
2363 1 225.72 111.735 10.0126
2364 1 228.568 113.384 10.0115
2365 1 231.417 115.033 10.0102
2366 1 234.266 116.684 10.0088
2367 1 237.116 118.335 10.0073
2368 1 239.966 119.988 10.0056
2369 1 242.818 121.642 10.0036
2370 1 245.67 123.298 10.0013
2371 1 248.523 124.954 9.99858
2372 1 251.378 126.613 9.99553
2433 1 185.894 85.3927 10.0133
2434 1 188.735 87.0447 10.0144
2435 1 191.577 88.6946 10.0154
2436 1 194.42 90.3427 10.0161
2437 1 197.263 91.9899 10.0167
2438 1 200.107 93.6363 10.0172
2439 1 202.952 95.2823 10.0174
2440 1 205.797 96.9283 10.0175
2441 1 208.643 98.5743 10.0173
2442 1 211.489 100.22 10.017
2443 1 214.335 101.867 10.0165
2444 1 217.182 103.513 10.0157
2445 1 220.029 105.161 10.0148
2446 1 222.877 106.809 10.0137
2447 1 225.725 108.458 10.0124
2448 1 228.574 110.107 10.011
2449 1 231.424 111.758 10.0095
2450 1 234.274 113.41 10.0077
2451 1 237.125 115.063 10.0058
2452 1 239.977 116.717 10.0037
2453 1 242.83 118.373 10.0013
2454 1 245.684 120.03 9.99847
2455 1 248.539 121.689 9.99535
2456 1 251.395 123.35 9.99202
2457 1 254.251 125.012 9.98842
2458 1 257.11 126.677 9.98452
2516 1 191.579 85.4086 10.0151
2517 1 194.422 87.0578 10.0159
2518 1 197.265 88.7058 10.0167
2519 1 200.109 90.353 10.0173
2520 1 202.954 91.9996 10.0177
2521 1 205.8 93.6463 10.0178
2522 1 208.645 95.2929 10.0177
2523 1 211.492 96.9395 10.0175
2524 1 214.339 98.5866 10.0169
2525 1 217.186 100.234 10.016
2526 1 220.034 101.882 10.015
2527 1 222.882 103.531 10.0138
2528 1 225.731 105.181 10.0123
2529 1 228.581 106.832 10.0105
2530 1 231.432 108.484 10.0086
2531 1 234.283 110.137 10.0066
2532 1 237.135 111.792 10.0042
2533 1 239.988 113.448 10.0016
2534 1 242.842 115.105 9.99871
2535 1 245.698 116.765 9.99556
2536 1 248.554 118.426 9.9921
2537 1 251.411 120.089 9.98845
2538 1 254.27 121.753 9.98472
2539 1 257.13 123.42 9.98105
2540 1 259.991 125.089 9.97747
2541 1 262.853 126.759 9.97446
2596 1 197.267 85.4218 10.0167
2597 1 200.112 87.0698 10.0174
2598 1 202.957 88.7173 10.0179
2599 1 205.802 90.3646 10.0183
2600 1 208.648 92.0119 10.0182
2601 1 211.495 93.6594 10.018
2602 1 214.342 95.3072 10.0174
2603 1 217.19 96.9557 10.0164
2604 1 220.039 98.6049 10.0153
2605 1 222.888 100.255 10.0139
2606 1 225.738 101.906 10.0121
2607 1 228.588 103.558 10.01
2608 1 231.44 105.211 10.0078
2609 1 234.292 106.866 10.0053
2610 1 237.145 108.522 10.0025
2611 1 240 110.18 9.99937
2612 1 242.855 111.84 9.99601
2613 1 245.712 113.501 9.99249
2614 1 248.57 115.164 9.98882
2615 1 251.429 116.829 9.98506
2616 1 254.289 118.496 9.98133
2617 1 257.15 120.164 9.97787
2618 1 260.012 121.835 9.97489
2619 1 262.875 123.507 9.97265
2620 1 265.738 125.181 9.97141
2621 1 268.602 126.857 9.97146
2673 1 202.959 85.4352 10.0181
2674 1 205.805 87.0833 10.0186
2675 1 208.652 88.7314 10.0186
2676 1 211.499 90.3797 10.0184
2677 1 214.346 92.0285 10.0178
2678 1 217.195 93.6779 10.0168
2679 1 220.044 95.3283 10.0155
2680 1 222.894 96.9796 10.0138
2681 1 225.745 98.6319 10.0117
2682 1 228.596 100.285 10.0094
2683 1 231.449 101.94 10.0067
2684 1 234.302 103.597 10.0037
2685 1 237.157 105.255 10.0005
2686 1 240.012 106.914 9.99694
2687 1 242.869 108.576 9.99318
2688 1 245.727 110.239 9.98933
2689 1 248.586 111.904 9.98546
2690 1 251.446 113.571 9.98174
2691 1 254.308 115.239 9.97827
2692 1 257.17 116.91 9.9753
2693 1 260.033 118.582 9.97302
2694 1 262.896 120.255 9.97162
2695 1 265.76 121.93 9.9714
2747 1 208.655 85.4514 10.019
2748 1 211.503 87.1007 10.0187
2749 1 214.351 88.7506 10.018
2750 1 217.2 90.4011 10.017
2751 1 220.05 92.0527 10.0154
2752 1 222.901 93.7053 10.0135
2753 1 225.752 95.359 10.0111
2754 1 228.605 97.0141 10.0084
2755 1 231.458 98.6707 10.0053
2756 1 234.313 100.329 10.0019
2757 1 237.169 101.989 9.99811
2758 1 240.026 103.65 9.99422
2759 1 242.884 105.314 9.99021
2760 1 245.743 106.979 9.98617
2761 1 248.603 108.646 9.98227
2762 1 251.465 110.314 9.97875
2763 1 254.327 111.985 9.97574
2764 1 257.19 113.656 9.97338
2765 1 260.053 115.329 9.97197
2766 1 262.917 117.003 9.97153
2818 1 214.356 85.4736 10.0182
2819 1 217.206 87.1255 10.0169
2820 1 220.057 88.7783 10.0151
2821 1 222.908 90.4324 10.0129
2822 1 225.761 92.0877 10.0102
2823 1 228.614 93.7444 10.007
2824 1 231.469 95.4028 10.0035
2825 1 234.325 97.0629 9.99967
2826 1 237.182 98.7246 9.99553
2827 1 240.04 100.388 9.99129
2828 1 242.899 102.053 9.98712
2829 1 245.76 103.72 9.9831
2830 1 248.621 105.389 9.97936
2831 1 251.483 107.059 9.97619
2832 1 254.346 108.731 9.97383
2833 1 257.21 110.403 9.97225
2834 1 260.074 112.077 9.97168
2886 1 220.064 85.5053 10.0146
2887 1 222.917 87.161 10.0119
2888 1 225.77 88.8179 10.0089
2889 1 228.625 90.4765 10.0052
2890 1 231.481 92.1367 10.0012
2891 1 234.338 93.7987 9.99701
2892 1 237.196 95.4624 9.99264
2893 1 240.056 97.1277 9.98824
2894 1 242.916 98.7948 9.984
2895 1 245.777 100.463 9.98014
2896 1 248.639 102.134 9.97686
2897 1 251.502 103.805 9.97425
2898 1 254.366 105.477 9.97256
2899 1 257.229 107.151 9.97195
2951 1 225.781 85.5498 10.0069
2952 1 228.637 87.2102 10.003
2953 1 231.494 88.8723 9.99864
2954 1 234.352 90.5362 9.99409
2955 1 237.211 92.2019 9.98947
2956 1 240.072 93.8691 9.98507
2957 1 242.933 95.5377 9.98103
2958 1 245.795 97.2078 9.97747
2959 1 248.658 98.8793 9.97472
2960 1 251.522 100.552 9.97291
2961 1 254.385 102.225 9.97207
3013 1 231.507 85.6098 9.99555
3014 1 234.367 87.2756 9.99083
3015 1 237.227 88.943 9.98623
3016 1 240.089 90.6119 9.98195
3017 1 242.951 92.282 9.97827
3018 1 245.814 93.9533 9.97527
3019 1 248.677 95.6257 9.97319
3020 1 251.541 97.2986 9.97223
3072 1 237.244 85.6858 9.98289
3073 1 240.106 87.3561 9.97901
3074 1 242.969 89.0274 9.97585
3075 1 245.833 90.6996 9.97365
3076 1 248.696 92.3725 9.97241
3128 1 242.988 85.7737 9.97388
3129 1 245.852 87.4465 9.97254
5194 2 204.828 124.834 11.6613
5195 2 207.671 126.477 11.6615
5292 2 201.989 119.907 11.661
5293 2 204.832 121.551 11.6611
5294 2 207.675 123.194 11.6611
5295 2 210.518 124.837 11.6612
5296 2 213.361 126.48 11.6613
5392 2 199.148 114.98 11.661
5393 2 201.991 116.624 11.661
5394 2 204.835 118.267 11.661
5395 2 207.678 119.91 11.6609
5396 2 210.522 121.554 11.6609
5397 2 213.365 123.197 11.6608
5398 2 216.209 124.841 11.6607
5399 2 219.052 126.485 11.6607
5491 2 193.463 108.408 11.661
5492 2 196.306 110.052 11.661
5493 2 199.15 111.696 11.661
5494 2 201.994 113.34 11.661
5495 2 204.837 114.983 11.6609
5496 2 207.681 116.627 11.6608
5497 2 210.525 118.271 11.6606
5498 2 213.369 119.914 11.6604
5499 2 216.213 121.558 11.6603
5500 2 219.057 123.202 11.6601
5501 2 221.901 124.847 11.6598
5502 2 224.745 126.491 11.6596
5588 2 190.621 103.478 11.6607
5589 2 193.464 105.123 11.6609
5590 2 196.308 106.768 11.661
5591 2 199.152 108.412 11.661
5592 2 201.996 110.056 11.6609
5593 2 204.84 111.7 11.6609
5594 2 207.684 113.344 11.6607
5595 2 210.528 114.988 11.6605
5596 2 213.373 116.632 11.6602
5597 2 216.217 118.276 11.6599
5598 2 219.062 119.921 11.6595
5599 2 221.906 121.565 11.6591
5600 2 224.751 123.21 11.6588
5601 2 227.596 124.856 11.6584
5602 2 230.441 126.502 11.6581
5682 2 187.78 98.5459 11.6601
5683 2 190.623 100.193 11.6605
5684 2 193.466 101.838 11.6608
5685 2 196.309 103.484 11.661
5686 2 199.153 105.128 11.661
5687 2 201.997 106.773 11.661
5688 2 204.841 108.417 11.6609
5689 2 207.686 110.061 11.6607
5690 2 210.531 111.705 11.6604
5691 2 213.376 113.35 11.6601
5692 2 216.221 114.994 11.6596
5693 2 219.066 116.639 11.6591
5694 2 221.911 118.285 11.6587
5695 2 224.757 119.93 11.6581
5696 2 227.602 121.576 11.6576
5697 2 230.448 123.223 11.6571
5698 2 233.294 124.87 11.6564
5699 2 236.141 126.518 11.6557
5773 2 184.941 93.6107 11.6589
5774 2 187.782 95.2598 11.6596
5775 2 190.624 96.9073 11.6602
5776 2 193.467 98.5537 11.6606
5777 2 196.311 100.199 11.6609
5778 2 199.155 101.844 11.6611
5779 2 201.999 103.489 11.6611
5780 2 204.843 105.134 11.661
5781 2 207.688 106.778 11.6608
5782 2 210.533 108.423 11.6605
5783 2 213.378 110.068 11.6601
5784 2 216.224 111.713 11.6596
5785 2 219.069 113.358 11.6589
5786 2 221.915 115.004 11.6584
5787 2 224.761 116.65 11.6576
5788 2 227.608 118.297 11.6568
5789 2 230.455 119.945 11.6561
5790 2 233.302 121.593 11.6553
5791 2 236.149 123.242 11.6543
5792 2 238.998 124.892 11.6532
5793 2 241.846 126.542 11.652
5861 2 182.104 88.6705 11.6573
5862 2 184.943 90.323 11.6584
5863 2 187.784 91.9734 11.6591
5864 2 190.626 93.6219 11.6599
5865 2 193.469 95.269 11.6604
5866 2 196.312 96.9152 11.6609
5867 2 199.156 98.5608 11.6611
5868 2 202 100.206 11.6613
5869 2 204.845 101.851 11.6613
5870 2 207.69 103.496 11.6611
5871 2 210.535 105.141 11.6608
5872 2 213.381 106.786 11.6603
5873 2 216.227 108.432 11.6597
5874 2 219.073 110.078 11.659
5875 2 221.919 111.724 11.6582
5876 2 224.766 113.371 11.6573
5877 2 227.613 115.019 11.6563
5878 2 230.461 116.667 11.6553
5879 2 233.309 118.317 11.6542
5880 2 236.158 119.967 11.653
5881 2 239.007 121.618 11.6515
5882 2 241.857 123.27 11.6499
5883 2 244.708 124.924 11.648
5884 2 247.56 126.579 11.6458
5947 2 182.107 85.3809 11.6563
5948 2 184.946 87.035 11.6576
5949 2 187.786 88.6866 11.6587
5950 2 190.628 90.3362 11.6595
5951 2 193.47 91.9841 11.6603
5952 2 196.314 93.631 11.6608
5953 2 199.158 95.2771 11.6612
5954 2 202.002 96.9227 11.6615
5955 2 204.847 98.5683 11.6615
5956 2 207.692 100.214 11.6614
5957 2 210.538 101.859 11.6611
5958 2 213.384 103.505 11.6606
5959 2 216.23 105.151 11.66
5960 2 219.076 106.798 11.6591
5961 2 221.923 108.445 11.6582
5962 2 224.771 110.093 11.6571
5963 2 227.619 111.742 11.6559
5964 2 230.467 113.391 11.6546
5965 2 233.317 115.042 11.6532
5966 2 236.166 116.693 11.6516
5967 2 239.017 118.346 11.6498
5968 2 241.868 120 11.6478
5969 2 244.721 121.655 11.6455
5970 2 247.574 123.312 11.6427
5971 2 250.428 124.971 11.6397
5972 2 253.283 126.631 11.6364
6032 2 187.789 85.3995 11.6581
6033 2 190.63 87.0502 11.6591
6034 2 193.472 88.699 11.6601
6035 2 196.315 90.3466 11.6607
6036 2 199.159 91.9935 11.6613
6037 2 202.004 93.6398 11.6616
6038 2 204.849 95.286 11.6618
6039 2 207.694 96.9321 11.6617
6040 2 210.54 98.5782 11.6615
6041 2 213.386 100.225 11.661
6042 2 216.233 101.872 11.6603
6043 2 219.08 103.519 11.6594
6044 2 221.928 105.167 11.6583
6045 2 224.776 106.816 11.657
6046 2 227.625 108.465 11.6556
6047 2 230.474 110.116 11.654
6048 2 233.324 111.768 11.6522
6049 2 236.175 113.421 11.6502
6050 2 239.027 115.075 11.648
6051 2 241.88 116.73 11.6456
6052 2 244.734 118.388 11.6428
6053 2 247.588 120.047 11.6396
6054 2 250.444 121.708 11.6363
6055 2 253.301 123.371 11.6327
6056 2 256.159 125.035 11.6289
6057 2 259.018 126.702 11.625
6114 2 193.474 85.4138 11.6598
6115 2 196.317 87.0624 11.6607
6116 2 199.161 88.71 11.6613
6117 2 202.006 90.357 11.6619
6118 2 204.851 92.0039 11.6622
6119 2 207.697 93.6507 11.6621
6120 2 210.543 95.2975 11.662
6121 2 213.389 96.9447 11.6615
6122 2 216.237 98.5923 11.6607
6123 2 219.084 100.241 11.6597
6124 2 221.933 101.89 11.6585
6125 2 224.782 103.539 11.657
6126 2 227.631 105.19 11.6552
6127 2 230.482 106.842 11.6533
6128 2 233.333 108.495 11.6511
6129 2 236.185 110.15 11.6487
6130 2 239.038 111.806 11.646
6131 2 241.892 113.463 11.6431
6132 2 244.747 115.122 11.64
6133 2 247.603 116.784 11.6365
6134 2 250.46 118.447 11.6329
6135 2 253.318 120.112 11.6292
6136 2 256.178 121.779 11.6254
6137 2 259.038 123.448 11.6219
6138 2 261.899 125.119 11.6189
6139 2 264.761 126.793 11.6168
6193 2 199.163 85.4268 11.6614
6194 2 202.008 87.0746 11.662
6195 2 204.853 88.7222 11.6625
6196 2 207.699 90.3697 11.6626
6197 2 210.546 92.0173 11.6624
6198 2 213.393 93.6652 11.662
6199 2 216.241 95.3138 11.6612
6200 2 219.089 96.963 11.66
6201 2 221.938 98.6131 11.6586
6202 2 224.788 100.264 11.6568
6203 2 227.638 101.916 11.6548
6204 2 230.49 103.569 11.6525
6205 2 233.342 105.224 11.6499
6206 2 236.195 106.88 11.6471
6207 2 239.049 108.538 11.6439
6208 2 241.904 110.197 11.6405
6209 2 244.761 111.859 11.6369
6210 2 247.618 113.522 11.6333
6211 2 250.477 115.187 11.6295
6212 2 253.336 116.855 11.6258
6213 2 256.196 118.524 11.6224
6214 2 259.058 120.195 11.6194
6215 2 261.92 121.868 11.6171
6216 2 264.782 123.542 11.6158
6217 2 267.645 125.218 11.6158
6269 2 204.856 85.4408 11.6627
6270 2 207.702 87.0891 11.6629
6271 2 210.549 88.7375 11.6628
6272 2 213.397 90.3864 11.6623
6273 2 216.245 92.0359 11.6615
6274 2 219.094 93.6863 11.6602
6275 2 221.944 95.3377 11.6586
6276 2 224.794 96.9899 11.6565
6277 2 227.646 98.6433 11.6542
6278 2 230.498 100.298 11.6515
6279 2 233.352 101.955 11.6484
6280 2 236.206 103.613 11.6451
6281 2 239.061 105.272 11.6416
6282 2 241.918 106.934 11.6378
6283 2 244.775 108.597 11.6339
6284 2 247.634 110.262 11.63
6285 2 250.494 111.93 11.6262
6286 2 253.354 113.599 11.6228
6287 2 256.215 115.27 11.6198
6288 2 259.078 116.942 11.6175
6289 2 261.94 118.617 11.6161
6290 2 264.803 120.292 11.6158
6342 2 210.553 85.4585 11.6632
6343 2 213.401 87.1084 11.6626
6344 2 216.25 88.7591 11.6616
6345 2 219.1 90.4107 11.6602
6346 2 221.95 92.0633 11.6583
6347 2 224.802 93.717 11.656
6348 2 227.654 95.372 11.6532
6349 2 230.508 97.0286 11.6501
6350 2 233.362 98.6868 11.6466
6351 2 236.218 100.347 11.6428
6352 2 239.074 102.008 11.6388
6353 2 241.932 103.672 11.6349
6354 2 244.791 105.337 11.6308
6355 2 247.65 107.005 11.6268
6356 2 250.511 108.674 11.6233
6357 2 253.372 110.345 11.6202
6358 2 256.235 112.017 11.6179
6359 2 259.097 113.691 11.6164
6360 2 261.96 115.365 11.616
6412 2 216.256 85.4834 11.6616
6413 2 219.106 87.1362 11.6599
6414 2 221.958 88.7903 11.6577
6415 2 224.81 90.4456 11.655
6416 2 227.664 92.1024 11.6519
6417 2 230.518 93.7606 11.6483
6418 2 233.374 95.4208 11.6444
6419 2 236.231 97.0827 11.6403
6420 2 239.088 98.7464 11.6359
6421 2 241.947 100.412 11.6318
6422 2 244.807 102.079 11.6277
6423 2 247.668 103.748 11.624
6424 2 250.529 105.419 11.6207
6425 2 253.391 107.091 11.6183
6426 2 256.254 108.765 11.6167
6427 2 259.117 110.439 11.6161
6479 2 221.966 85.5187 11.6567
6480 2 224.819 87.1757 11.6536
6481 2 227.674 88.8343 11.6501
6482 2 230.53 90.4945 11.6461
6483 2 233.386 92.1566 11.6418
6484 2 236.244 93.8206 11.6374
6485 2 239.103 95.4862 11.633
6486 2 241.963 97.1536 11.6287
6487 2 244.824 98.8228 11.6247
6488 2 247.685 100.494 11.6214
6489 2 250.547 102.166 11.6187
6490 2 253.41 103.839 11.617
6491 2 256.273 105.513 11.6163
6543 2 227.685 85.5679 11.6478
6544 2 230.542 87.2302 11.6435
6545 2 233.4 88.8942 11.6389
6546 2 236.259 90.5602 11.6342
6547 2 239.119 92.2278 11.6298
6548 2 241.98 93.8969 11.6256
6549 2 244.841 95.5676 11.6221
6550 2 247.703 97.2397 11.6192
6551 2 250.566 98.9127 11.6174
6552 2 253.429 100.586 11.6165
6604 2 233.415 85.6338 11.6355
6605 2 236.275 87.3016 11.6309
6606 2 239.135 88.971 11.6266
6607 2 241.997 90.6417 11.6228
6608 2 244.859 92.3136 11.6198
6609 2 247.722 93.9867 11.6177
6610 2 250.584 95.6604 11.6166
6662 2 239.153 85.7156 11.6236
6663 2 242.015 87.3876 11.6203
6664 2 244.877 89.0606 11.6181
6665 2 247.74 90.7343 11.6169
6717 2 244.896 85.8082 11.6169
8765 3 204.828 124.835 8.37284
8766 3 207.67 126.478 8.37296
8863 3 201.989 119.908 8.37256
8864 3 204.832 121.551 8.37255
8865 3 207.675 123.194 8.37262
8866 3 210.518 124.838 8.37273
8867 3 213.36 126.481 8.37283
8963 3 199.148 114.98 8.3725
8964 3 201.991 116.624 8.37252
8965 3 204.835 118.267 8.37244
8966 3 207.678 119.911 8.37239
8967 3 210.522 121.554 8.37236
8968 3 213.365 123.198 8.37239
8969 3 216.208 124.842 8.37227
8970 3 219.052 126.486 8.3722
9062 3 193.463 108.408 8.37246
9063 3 196.306 110.052 8.3725
9064 3 199.15 111.696 8.37252
9065 3 201.994 113.34 8.37246
9066 3 204.837 114.984 8.37242
9067 3 207.681 116.627 8.37227
9068 3 210.525 118.271 8.37215
9069 3 213.369 119.915 8.37199
9070 3 216.213 121.559 8.37179
9071 3 219.057 123.203 8.37155
9072 3 221.901 124.848 8.37138
9073 3 224.745 126.493 8.37115
9159 3 190.622 103.478 8.37225
9160 3 193.465 105.123 8.37242
9161 3 196.308 106.768 8.37252
9162 3 199.152 108.412 8.3725
9163 3 201.996 110.056 8.37248
9164 3 204.84 111.7 8.37239
9165 3 207.684 113.344 8.37225
9166 3 210.528 114.988 8.37205
9167 3 213.372 116.632 8.37173
9168 3 216.217 118.277 8.37139
9169 3 219.061 119.922 8.37104
9170 3 221.906 121.566 8.37067
9171 3 224.75 123.212 8.37029
9172 3 227.595 124.858 8.36999
9173 3 230.44 126.504 8.36962
9253 3 187.781 98.546 8.37161
