3841 2 207.224 159.327 11.6173
3883 2 147.958 121.5 11.6629
3884 2 150.791 123.155 11.6618
3885 2 153.626 124.807 11.6605
3886 2 156.461 126.456 11.6592
3887 2 159.296 128.103 11.658
3888 2 162.131 129.749 11.6569
3889 2 164.965 131.394 11.6559
3890 2 167.799 133.039 11.6551
3891 2 170.632 134.683 11.6543
3892 2 173.463 136.326 11.6535
3893 2 176.293 137.97 11.6527
3894 2 179.122 139.613 11.6517
3895 2 181.949 141.257 11.6503
3896 2 184.773 142.9 11.6486
3897 2 187.596 144.543 11.6465
3898 2 190.417 146.186 11.6439
3899 2 193.235 147.829 11.6409
3900 2 196.052 149.472 11.6375
3901 2 198.866 151.115 11.6338
3902 2 201.679 152.757 11.63
3903 2 204.489 154.4 11.6263
3904 2 207.298 156.042 11.6228
3905 2 210.106 157.685 11.6198
3906 2 212.912 159.327 11.6174
3951 2 153.636 121.517 11.6618
3952 2 156.472 123.167 11.6606
3953 2 159.308 124.816 11.6595
3954 2 162.144 126.462 11.6585
3955 2 164.981 128.108 11.6576
3956 2 167.816 129.753 11.6569
3957 2 170.651 131.397 11.6563
3958 2 173.486 133.041 11.6559
3959 2 176.319 134.684 11.6555
3960 2 179.151 136.327 11.655
3961 2 181.981 137.971 11.6544
3962 2 184.81 139.614 11.6535
3963 2 187.637 141.257 11.6523
3964 2 190.462 142.9 11.6505
3965 2 193.285 144.543 11.6484
3966 2 196.106 146.186 11.6457
3967 2 198.925 147.829 11.6425
3968 2 201.742 149.472 11.6389
3969 2 204.556 151.115 11.635
3970 2 207.368 152.758 11.631
3971 2 210.179 154.4 11.627
3972 2 212.988 156.043 11.6233
4022 2 159.317 121.528 11.6607
4023 2 162.155 123.175 11.6598
4024 2 164.992 124.822 11.6589
4025 2 167.829 126.467 11.6582
4026 2 170.666 128.111 11.6578
4027 2 173.503 129.755 11.6575
4028 2 176.338 131.399 11.6573
4029 2 179.173 133.042 11.6572
4030 2 182.006 134.685 11.657
4031 2 184.839 136.328 11.6567
4032 2 187.669 137.971 11.6563
4033 2 190.498 139.614 11.6554
4034 2 193.326 141.257 11.6541
4035 2 196.151 142.9 11.6524
4036 2 198.974 144.543 11.6501
4037 2 201.796 146.187 11.6472
4038 2 204.615 147.83 11.6439
4039 2 207.432 149.473 11.6401
4040 2 210.246 151.115 11.636
4096 2 165.001 121.535 11.66
4097 2 167.84 123.181 11.6593
4098 2 170.678 124.825 11.6589
4099 2 173.516 126.47 11.6586
4100 2 176.353 128.113 11.6585
4101 2 179.19 129.757 11.6585
4102 2 182.026 131.4 11.6586
4103 2 184.861 133.043 11.6588
4104 2 187.695 134.686 11.6587
4105 2 190.527 136.329 11.6585
4106 2 193.358 137.972 11.6581
4107 2 196.187 139.615 11.6572
4108 2 199.015 141.258 11.6559
4109 2 201.841 142.901 11.654
4110 2 204.665 144.544 11.6515
4111 2 207.486 146.187 11.6485
4173 2 170.687 121.54 11.6597
4174 2 173.526 123.184 11.6594
4175 2 176.365 124.828 11.6593
4176 2 179.203 126.472 11.6593
4177 2 182.041 128.115 11.6596
4178 2 184.878 129.758 11.6598
4179 2 187.714 131.401 11.6601
4180 2 190.55 133.044 11.6603
4181 2 193.384 134.687 11.6604
4182 2 196.216 136.33 11.6602
4183 2 199.048 137.973 11.6596
4184 2 201.877 139.616 11.6587
4185 2 204.705 141.259 11.6573
4253 2 176.374 121.543 11.6599
4254 2 179.213 123.187 11.6599
4255 2 182.053 124.83 11.6601
4256 2 184.891 126.473 11.6604
4257 2 187.729 128.116 11.6608
4258 2 190.567 129.759 11.6611
4259 2 193.403 131.402 11.6615
4260 2 196.239 133.045 11.6618
4261 2 199.073 134.688 11.6617
4262 2 201.906 136.331 11.6614
4336 2 182.061 121.545 11.6604
4337 2 184.901 123.188 11.6607
4338 2 187.741 124.832 11.661
4339 2 190.58 126.475 11.6614
4340 2 193.418 128.118 11.6619
4341 2 196.256 129.761 11.6623
4342 2 199.093 131.404 11.6626
4422 2 187.75 121.547 11.6611
4423 2 190.59 123.19 11.6614
4424 2 193.43 124.833 11.6618
4425 2 196.269 126.476 11.6622
4511 2 193.439 121.549 11.6616
6559 3 153.223 157.682 8.32755
6560 3 156.029 159.327 8.32737
6594 3 150.489 152.748 8.33321
6595 3 153.297 154.394 8.33074
6596 3 156.104 156.038 8.32891
6597 3 158.91 157.683 8.32784
6598 3 161.717 159.327 8.3276
6632 3 147.741 147.814 8.3437
6633 3 150.554 149.46 8.34013
6634 3 153.365 151.105 8.33679
6635 3 156.175 152.75 8.33378
6636 3 158.983 154.395 8.33129
6637 3 161.791 156.039 8.3294
6638 3 164.598 157.683 8.32822
6639 3 167.405 159.327 8.32767
6673 3 144.974 142.878 8.35491
6674 3 147.793 144.526 8.35123
6675 3 150.609 146.172 8.3476
6676 3 153.424 147.818 8.34408
6677 3 156.238 149.462 8.3406
6678 3 159.05 151.107 8.33736
6679 3 161.861 152.751 8.33445
6680 3 164.67 154.395 8.33191
6681 3 167.478 156.039 8.32985
6682 3 170.286 157.683 8.3285
6683 3 173.093 159.327 8.32788
6717 3 142.189 137.939 8.36437
6718 3 145.012 139.589 8.36098
6719 3 147.834 141.238 8.35771
6720 3 150.655 142.885 8.3545
6721 3 153.475 144.53 8.35125
6722 3 156.293 146.175 8.3479
6723 3 159.109 147.82 8.34451
6724 3 161.924 149.464 8.3412
6725 3 164.736 151.107 8.33803
6726 3 167.547 152.751 8.33508
6727 3 170.357 154.395 8.33245
6728 3 173.166 156.039 8.33043
6729 3 175.974 157.682 8.32892
6730 3 178.781 159.326 8.328
6764 3 139.391 132.992 8.3713
6765 3 142.217 134.648 8.36866
6766 3 145.042 136.3 8.36576
6767 3 147.868 137.949 8.3629
6768 3 150.693 139.597 8.36008
6769 3 153.516 141.243 8.35726
6770 3 156.339 142.889 8.35444
6771 3 159.159 144.533 8.35147
6772 3 161.978 146.177 8.34839
6773 3 164.795 147.821 8.34518
6774 3 167.61 149.464 8.34199
6775 3 170.423 151.108 8.33887
6776 3 173.235 152.751 8.33595
6777 3 176.045 154.395 8.33327
6778 3 178.854 156.038 8.33104
6779 3 181.662 157.682 8.32933
6780 3 184.47 159.325 8.32815
6814 3 136.587 128.036 8.37401
6815 3 139.412 129.698 8.37333
6816 3 142.239 131.356 8.37153
6817 3 145.066 133.01 8.36931
6818 3 147.894 134.661 8.36687
6819 3 150.722 136.309 8.36443
6820 3 153.549 137.956 8.36209
6821 3 156.376 139.602 8.35973
6822 3 159.2 141.247 8.35731
6823 3 162.023 142.891 8.35479
6824 3 164.845 144.535 8.35208
6825 3 167.664 146.178 8.34916
6826 3 170.482 147.821 8.34617
6827 3 173.297 149.464 8.34308
6828 3 176.111 151.107 8.33995
6829 3 178.923 152.751 8.33691
6830 3 181.733 154.394 8.3342
6831 3 184.542 156.037 8.33171
6832 3 187.35 157.681 8.32966
6833 3 190.158 159.325 8.32824
6867 3 133.784 123.065 8.37031
6868 3 136.605 124.737 8.37344
6869 3 139.429 126.403 8.37421
6870 3 142.256 128.063 8.37339
6871 3 145.085 129.719 8.37175
6872 3 147.915 131.371 8.36974
6873 3 150.745 133.021 8.36771
6874 3 153.576 134.669 8.36571
6875 3 156.405 136.315 8.36375
6876 3 159.233 137.961 8.36182
6877 3 162.06 139.605 8.35985
6878 3 164.886 141.249 8.35775
6879 3 167.709 142.893 8.35549
6880 3 170.531 144.536 8.35301
6881 3 173.351 146.179 8.35036
6882 3 176.169 147.821 8.34748
6883 3 178.985 149.464 8.34431
6884 3 181.799 151.107 8.34119
6885 3 184.611 152.75 8.33809
6886 3 187.421 154.393 8.33501
6887 3 190.231 156.037 8.33229
6888 3 193.039 157.68 8.33008
6889 3 195.846 159.324 8.32844
6925 3 136.621 121.437 8.37171
6926 3 139.445 123.106 8.374
6927 3 142.272 124.769 8.37435
6928 3 145.101 126.427 8.37342
6929 3 147.932 128.081 8.37189
6930 3 150.764 129.732 8.37013
6931 3 153.596 131.381 8.36839
6932 3 156.428 133.028 8.36678
6933 3 159.259 134.674 8.36518
6934 3 162.089 136.319 8.3636
6935 3 164.918 137.964 8.36205
6936 3 167.746 139.607 8.36044
6937 3 170.572 141.25 8.35861
6938 3 173.396 142.893 8.35665
6939 3 176.218 144.536 8.35444
6940 3 179.039 146.179 8.35179
6941 3 181.857 147.821 8.34891
6942 3 184.673 149.464 8.34586
6943 3 187.487 151.107 8.34255
6944 3 190.299 152.75 8.33918
6945 3 193.11 154.393 8.33597
6946 3 195.919 156.036 8.33298
6947 3 198.727 157.68 8.33042
6948 3 201.535 159.324 8.32845
6987 3 142.285 121.474 8.37436
6988 3 145.114 123.134 8.37439
6989 3 147.946 124.79 8.37341
6990 3 150.778 126.443 8.37199
6991 3 153.612 128.093 8.3705
6992 3 156.446 129.741 8.36899
6993 3 159.279 131.388 8.36764
6994 3 162.112 133.033 8.36638
6995 3 164.944 134.678 8.36519
6996 3 167.775 136.322 8.36407
6997 3 170.605 137.965 8.36285
6998 3 173.433 139.608 8.36156
6999 3 176.259 141.251 8.36006
7000 3 179.084 142.894 8.35823
7001 3 181.906 144.536 8.35608
7002 3 184.727 146.179 8.35354
7003 3 187.545 147.821 8.3506
7004 3 190.361 149.464 8.34734
7005 3 193.176 151.106 8.34388
7006 3 195.988 152.749 8.34029
7007 3 198.799 154.393 8.33677
7008 3 201.608 156.036 8.33352
7009 3 204.416 157.68 8.3307
7010 3 207.223 159.323 8.32852
7052 3 147.957 121.499 8.37437
7053 3 150.79 123.153 8.37338
7054 3 153.625 124.805 8.3721
7055 3 156.46 126.454 8.37075
7056 3 159.295 128.101 8.36951
7057 3 162.13 129.747 8.36842
7058 3 164.964 131.392 8.36744
7059 3 167.798 133.037 8.36658
7060 3 170.631 134.68 8.36586
7061 3 173.462 136.324 8.36505
7062 3 176.292 137.967 8.36417
7063 3 179.12 139.609 8.36313
7064 3 181.947 141.252 8.36176
7065 3 184.772 142.894 8.36009
7066 3 187.595 144.536 8.35795
7067 3 190.415 146.179 8.35529
7068 3 193.234 147.821 8.35226
7069 3 196.05 149.464 8.34883
7070 3 198.865 151.106 8.34509
7071 3 201.677 152.749 8.34128
7072 3 204.488 154.392 8.33758
7073 3 207.297 156.036 8.33407
7074 3 210.105 157.679 8.33095
7075 3 212.912 159.323 8.3285
7120 3 153.635 121.515 8.37326
7121 3 156.471 123.166 8.37215
7122 3 159.307 124.814 8.37104
7123 3 162.143 126.461 8.37003
7124 3 164.979 128.106 8.3691
7125 3 167.815 129.751 8.36838
7126 3 170.651 131.395 8.36786
7127 3 173.485 133.039 8.36739
7128 3 176.318 134.682 8.36697
7129 3 179.15 136.325 8.36651
7130 3 181.98 137.967 8.36586
7131 3 184.809 139.61 8.36497
7132 3 187.636 141.252 8.36372
7133 3 190.46 142.894 8.36196
7134 3 193.283 144.537 8.35977
7135 3 196.104 146.179 8.35706
7136 3 198.923 147.821 8.35381
7137 3 201.74 149.463 8.3502
7138 3 204.554 151.106 8.34629
7139 3 207.367 152.749 8.34222
7140 3 210.178 154.392 8.33823
7141 3 212.987 156.036 8.33448
7191 3 159.317 121.526 8.3722
7192 3 162.154 123.174 8.37126
7193 3 164.991 124.82 8.37044
7194 3 167.829 126.465 8.36975
7195 3 170.666 128.11 8.36928
7196 3 173.502 129.754 8.36899
7197 3 176.338 131.397 8.36878
7198 3 179.172 133.04 8.36865
7199 3 182.006 134.683 8.36851
7200 3 184.838 136.326 8.36824
7201 3 187.668 137.968 8.3677
7202 3 190.497 139.61 8.36689
7203 3 193.324 141.253 8.36558
7204 3 196.149 142.895 8.36384
7205 3 198.973 144.537 8.3615
7206 3 201.794 146.179 8.3586
7207 3 204.613 147.821 8.35521
7208 3 207.43 149.464 8.35143
7209 3 210.245 151.107 8.34733
7265 3 165.001 121.534 8.3715
7266 3 167.839 123.18 8.37083
7267 3 170.677 124.824 8.37039
7268 3 173.515 126.469 8.37013
7269 3 176.353 128.112 8.36997
7270 3 179.19 129.756 8.37
7271 3 182.026 131.399 8.37015
7272 3 184.86 133.041 8.37027
7273 3 187.694 134.684 8.37023
7274 3 190.526 136.326 8.37005
7275 3 193.357 137.969 8.36953
7276 3 196.186 139.611 8.36868
7277 3 199.014 141.253 8.36732
7278 3 201.839 142.895 8.36538
7279 3 204.663 144.538 8.36293
7280 3 207.484 146.18 8.35994
7342 3 170.686 121.539 8.37125
7343 3 173.525 123.183 8.37095
7344 3 176.364 124.827 8.37086
7345 3 179.203 126.471 8.37086
7346 3 182.041 128.114 8.37106
7347 3 184.878 129.757 8.3714
7348 3 187.714 131.4 8.37163
7349 3 190.549 133.043 8.3718
7350 3 193.383 134.685 8.37192
7351 3 196.215 136.328 8.37169
7352 3 199.046 137.97 8.37112
7353 3 201.876 139.612 8.37017
7354 3 204.704 141.254 8.36872
7422 3 176.373 121.542 8.37145
7423 3 179.213 123.186 8.37142
7424 3 182.052 124.83 8.37161
7425 3 184.891 126.473 8.37191
7426 3 187.729 128.116 8.37228
7427 3 190.566 129.759 8.37264
7428 3 193.403 131.401 8.37304
7429 3 196.238 133.044 8.37325
7430 3 199.072 134.687 8.37324
7431 3 201.905 136.329 8.37295
7505 3 182.061 121.545 8.37195
7506 3 184.901 123.188 8.37219
7507 3 187.741 124.831 8.37253
7508 3 190.58 126.475 8.37291
7509 3 193.418 128.118 8.37336
7510 3 196.255 129.76 8.3738
7511 3 199.092 131.403 8.37408
7591 3 187.749 121.547 8.37261
7592 3 190.59 123.19 8.37293
7593 3 193.43 124.834 8.37333
7594 3 196.269 126.477 8.37377
7680 3 193.438 121.55 8.37313
9716 4 154.056 157.677 16.4856
9717 4 156.938 159.32 16.4874
9750 4 151.102 152.75 16.4747
9751 4 153.982 154.392 16.4793
9752 4 156.863 156.034 16.4831
9753 4 159.745 157.677 16.4858
9754 4 162.627 159.32 16.4874
9787 4 148.162 147.826 16.4606
9788 4 151.038 149.466 16.4658
9789 4 153.915 151.107 16.471
9790 4 156.793 152.749 16.4758
9791 4 159.672 154.391 16.48
9792 4 162.553 156.034 16.4835
9793 4 165.434 157.677 16.486
9794 4 168.315 159.32 16.4875
9827 4 145.241 142.906 16.4495
9828 4 148.111 144.544 16.4531
9829 4 150.982 146.183 16.4574
9830 4 153.855 147.824 16.4622
9831 4 156.73 149.465 16.4671
9832 4 159.606 151.106 16.472
9833 4 162.483 152.749 16.4766
9834 4 165.362 154.391 16.4807
9835 4 168.242 156.034 16.484
9836 4 171.123 157.677 16.4863
9837 4 174.004 159.32 16.4875
9870 4 142.338 137.992 16.4453
9871 4 145.203 139.626 16.4459
9872 4 148.069 141.263 16.4478
9873 4 150.936 142.901 16.4507
9874 4 153.805 144.541 16.4544
9875 4 156.675 146.181 16.4587
9876 4 159.547 147.822 16.4634
9877 4 162.42 149.464 16.4682
9878 4 165.296 151.106 16.473
9879 4 168.173 152.748 16.4775
9880 4 171.051 154.391 16.4814
9881 4 173.931 156.034 16.4845
9882 4 176.811 157.677 16.4867
9883 4 179.692 159.321 16.4877
9916 4 139.447 133.085 16.4478
9917 4 142.31 134.714 16.4455
9918 4 145.173 136.347 16.4445
9919 4 148.035 137.982 16.4449
9920 4 150.899 139.62 16.4464
9921 4 153.763 141.258 16.4487
9922 4 156.629 142.898 16.4518
9923 4 159.497 144.539 16.4556
9924 4 162.366 146.18 16.4599
9925 4 165.237 147.821 16.4646
9926 4 168.11 149.463 16.4694
9927 4 170.985 151.106 16.4741
9928 4 173.862 152.748 16.4785
9929 4 176.74 154.391 16.4823
9930 4 179.619 156.034 16.4852
9931 4 182.5 157.678 16.4871
9932 4 185.38 159.321 16.4878
9965 4 136.563 128.188 16.4549
9966 4 139.426 129.81 16.4502
9967 4 142.288 131.437 16.4468
9968 4 145.149 133.068 16.4448
9969 4 148.009 134.702 16.4439
9970 4 150.869 136.339 16.444
9971 4 153.73 137.976 16.4451
9972 4 156.592 139.615 16.447
9973 4 159.456 141.255 16.4496
9974 4 162.321 142.896 16.4529
9975 4 165.188 144.537 16.4569
9976 4 168.056 146.179 16.4613
9977 4 170.927 147.821 16.466
9978 4 173.8 149.463 16.4708
9979 4 176.674 151.106 16.4754
9980 4 179.551 152.749 16.4796
9981 4 182.428 154.392 16.4832
9982 4 185.308 156.035 16.4858
9983 4 188.188 157.678 16.4874
9984 4 191.069 159.322 16.4879
10017 4 133.677 123.307 16.465
10018 4 136.545 124.919 16.4583
10019 4 139.409 126.537 16.453
10020 4 142.27 128.162 16.4489
10021 4 145.129 129.791 16.446
10022 4 147.988 131.423 16.4442
10023 4 150.846 133.058 16.4433
10024 4 153.704 134.695 16.4433
10025 4 156.563 136.333 16.4441
10026 4 159.423 137.973 16.4456
10027 4 162.284 139.613 16.4477
10028 4 165.147 141.254 16.4506
10029 4 168.011 142.895 16.4542
10030 4 170.878 144.537 16.4583
10031 4 173.746 146.178 16.4628
10032 4 176.616 147.821 16.4675
10033 4 179.489 149.463 16.4723
10034 4 182.363 151.106 16.4767
10035 4 185.239 152.749 16.4807
10036 4 188.117 154.392 16.484
10037 4 190.996 156.035 16.4865
10038 4 193.876 157.678 16.4879
10039 4 196.757 159.322 16.4881
10073 4 133.66 120.043 16.4686
10074 4 136.528 121.651 16.4617
10075 4 139.393 123.266 16.456
10076 4 142.254 124.887 16.4513
10077 4 145.113 126.514 16.4478
10078 4 147.971 128.145 16.4454
10079 4 150.827 129.778 16.4438
10080 4 153.684 131.414 16.4429
10081 4 156.54 133.051 16.4428
10082 4 159.397 134.69 16.4433
10083 4 162.255 136.33 16.4445
10084 4 165.114 137.97 16.4463
10085 4 167.975 139.611 16.4489
10086 4 170.837 141.253 16.4521
10087 4 173.701 142.894 16.4558
10088 4 176.567 144.536 16.46
10089 4 179.435 146.178 16.4645
10090 4 182.305 147.821 16.4691
10091 4 185.177 149.463 16.4737
10092 4 188.051 151.106 16.4781
10093 4 190.927 152.749 16.4819
10094 4 193.805 154.392 16.485
10095 4 196.684 156.035 16.4872
10096 4 199.564 157.679 16.4883
10097 4 202.445 159.322 16.4883
10134 4 139.378 119.996 16.459
10135 4 142.241 121.614 16.4539
10136 4 145.1 123.238 16.45
10137 4 147.957 124.867 16.447
10138 4 150.813 126.499 16.4449
10139 4 153.667 128.133 16.4434
10140 4 156.522 129.77 16.4426
10141 4 159.377 131.408 16.4424
10142 4 162.232 133.047 16.4428
10143 4 165.088 134.687 16.4437
10144 4 167.946 136.328 16.4453
10145 4 170.804 137.969 16.4475
10146 4 173.664 139.61 16.4503
10147 4 176.526 141.252 16.4537
10148 4 179.39 142.894 16.4576
10149 4 182.255 144.536 16.4618
10150 4 185.123 146.178 16.4662
10151 4 187.993 147.821 16.4708
10152 4 190.865 149.463 16.4752
10153 4 193.739 151.106 16.4793
10154 4 196.615 152.749 16.4829
10155 4 199.492 154.392 16.4857
10156 4 202.371 156.035 16.4877
10157 4 205.252 157.679 16.4886
10158 4 208.133 159.322 16.4884
10198 4 145.088 119.964 16.4522
10199 4 147.945 121.59 16.4488
10200 4 150.8 123.22 16.4463
10201 4 153.655 124.853 16.4445
10202 4 156.508 126.489 16.4432
10203 4 159.361 128.126 16.4424
10204 4 162.215 129.765 16.4422
10205 4 165.068 131.404 16.4425
10206 4 167.923 133.044 16.4433
10207 4 170.778 134.685 16.4446
10208 4 173.635 136.326 16.4466
10209 4 176.493 137.968 16.4491
10210 4 179.353 139.609 16.4521
10211 4 182.215 141.251 16.4556
10212 4 185.078 142.893 16.4595
10213 4 187.944 144.536 16.4637
10214 4 190.811 146.178 16.468
10215 4 193.681 147.821 16.4723
10216 4 196.552 149.463 16.4765
10217 4 199.426 151.106 16.4804
10218 4 202.302 152.749 16.4837
10219 4 205.18 154.392 16.4864
10220 4 208.059 156.035 16.4881
10221 4 210.939 157.678 16.489
10222 4 213.821 159.322 16.4886
10265 4 150.79 119.942 16.4479
10266 4 153.644 121.574 16.4457
10267 4 156.497 123.208 16.4441
10268 4 159.349 124.845 16.443
10269 4 162.201 126.482 16.4424
10270 4 165.053 128.121 16.4421
10271 4 167.905 129.761 16.4424
10272 4 170.759 131.402 16.443
10273 4 173.613 133.043 16.4442
10274 4 176.468 134.684 16.446
10275 4 179.324 136.325 16.4482
10276 4 182.182 137.967 16.4509
10277 4 185.042 139.609 16.4541
10278 4 187.903 141.251 16.4575
10279 4 190.766 142.893 16.4613
10280 4 193.631 144.535 16.4653
10281 4 196.499 146.178 16.4694
10282 4 199.368 147.82 16.4736
10283 4 202.239 149.463 16.4776
10284 4 205.113 151.106 16.4812
10285 4 207.989 152.749 16.4844
10286 4 210.866 154.392 16.4869
10335 4 156.488 119.928 16.4452
10336 4 159.339 121.563 16.4439
10337 4 162.19 123.201 16.443
10338 4 165.041 124.839 16.4424
10339 4 167.892 126.478 16.4422
10340 4 170.743 128.118 16.4424
10341 4 173.595 129.759 16.443
10342 4 176.448 131.4 16.4442
10343 4 179.302 133.041 16.4457
10344 4 182.157 134.683 16.4476
10345 4 185.013 136.324 16.45
10346 4 187.87 137.966 16.4528
10347 4 190.73 139.608 16.4559
10348 4 193.591 141.25 16.4592
10349 4 196.453 142.893 16.4629
10350 4 199.318 144.535 16.4667
10351 4 202.185 146.177 16.4707
10352 4 205.054 147.82 16.4746
10353 4 207.926 149.463 16.4784
10409 4 165.032 121.557 16.4429
10410 4 167.882 123.195 16.4425
10411 4 170.732 124.835 16.4424
10412 4 173.582 126.475 16.4426
10413 4 176.433 128.116 16.4432
10414 4 179.284 129.757 16.4442
10415 4 182.137 131.399 16.4455
10416 4 184.99 133.04 16.4472
10417 4 187.845 134.682 16.4493
10418 4 190.701 136.324 16.4518
10419 4 193.558 137.966 16.4544
10420 4 196.417 139.607 16.4574
10421 4 199.278 141.25 16.4607
10422 4 202.14 142.892 16.4641
10423 4 205.005 144.534 16.4677
10485 4 170.723 121.552 16.4426
10486 4 173.572 123.192 16.4425
10487 4 176.421 124.832 16.4428
10488 4 179.271 126.473 16.4434
10489 4 182.122 128.115 16.4442
10490 4 184.973 129.756 16.4455
10491 4 187.825 131.397 16.447
10492 4 190.678 133.039 16.4488
10493 4 193.532 134.681 16.4509
10494 4 196.388 136.323 16.4532
10495 4 199.245 137.964 16.4558
10496 4 202.103 139.606 16.4585
10564 4 176.413 121.549 16.4428
10565 4 179.261 123.189 16.4431
10566 4 182.11 124.83 16.4436
10567 4 184.96 126.472 16.4444
10568 4 187.81 128.113 16.4455
10569 4 190.661 129.754 16.4468
10570 4 193.513 131.396 16.4483
10571 4 196.365 133.038 16.45
10572 4 199.219 134.679 16.452
10646 4 182.101 121.546 16.4433
10647 4 184.95 123.187 16.4438
10648 4 187.798 124.829 16.4446
10649 4 190.648 126.47 16.4455
10650 4 193.497 128.111 16.4465
10651 4 196.348 129.753 16.4478
10731 4 187.79 121.544 16.444
10732 4 190.638 123.185 16.4446
10733 4 193.486 124.827 16.4453
12896 5 153.071 156.041 18.1273
12897 5 155.953 157.685 18.1302
12898 5 158.835 159.329 18.1319
12931 5 150.12 151.112 18.1146
12932 5 152.999 152.754 18.1196
12933 5 155.88 154.397 18.1241
12934 5 158.761 156.041 18.1278
12935 5 161.642 157.685 18.1303
12936 5 164.524 159.329 18.1319
12969 5 147.186 146.189 18.1009
12970 5 150.06 147.828 18.1057
12971 5 152.935 149.469 18.1108
12972 5 155.812 151.111 18.1159
12973 5 158.69 152.754 18.1206
12974 5 161.57 154.397 18.1248
12975 5 164.45 156.041 18.1282
12976 5 167.331 157.685 18.1307
12977 5 170.212 159.329 18.132
13010 5 144.271 141.27 18.0918
13011 5 147.139 142.907 18.0944
13012 5 150.009 144.545 18.098
13013 5 152.88 146.185 18.1024
13014 5 155.753 147.826 18.1071
13015 5 158.627 149.468 18.112
13016 5 161.503 151.11 18.1169
13017 5 164.38 152.753 18.1214
13018 5 167.259 154.397 18.1255
13019 5 170.139 156.041 18.1287
13020 5 173.019 157.685 18.1309
13021 5 175.9 159.329 18.1321
13054 5 141.372 136.358 18.0899
